LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 376 X-force,Time,Ma 376 Y-force,Time,Ma 376 Z-force,
    1.0131000280e+00,    4.3131599426e+00,    1.0131000280e+00,    6.7250297546e+01,    1.0131000280e+00,    3.7165299058e-02,
    1.0141999722e+00,   -5.9407401085e+00,    1.0141999722e+00,    6.3305500031e+01,    1.0141999722e+00,   -1.0369099677e-01,
    1.0153000355e+00,    4.1105899811e+00,    1.0153000355e+00,    6.9267196655e+01,    1.0153000355e+00,    8.8490098715e-02,
    1.0163999796e+00,   -5.4914798737e+00,    1.0163999796e+00,    6.1250801086e+01,    1.0163999796e+00,   -8.3386801183e-02,
    1.0175000429e+00,    3.0341498852e+00,    1.0175000429e+00,    7.0418403625e+01,    1.0175000429e+00,    4.6091601253e-02,
    1.0185999870e+00,   -3.9114499092e+00,    1.0185999870e+00,    5.9816101074e+01,    1.0185999870e+00,   -1.6205800697e-02,
    1.0197000504e+00,    1.2003400326e+00,    1.0197000504e+00,    7.0444602966e+01,    1.0197000504e+00,   -8.4417797625e-02,
    1.0207999945e+00,   -1.4906899929e+00,    1.0207999945e+00,    5.9213798523e+01,    1.0207999945e+00,   -1.4676899882e-03,
    1.0219000578e+00,   -1.2707500458e+00,    1.0219000578e+00,    6.9117500305e+01,    1.0219000578e+00,   -7.5751297176e-02,
    1.0230000019e+00,    1.3443200588e+00,    1.0230000019e+00,    5.9528099060e+01,    1.0230000019e+00,   -9.8574399948e-02,
    1.0240999460e+00,   -3.9427099228e+00,    1.0240999460e+00,    6.7209800720e+01,    1.0240999460e+00,   -4.6896401793e-02,
    1.0252000093e+00,    3.6940100193e+00,    1.0252000093e+00,    6.0683700562e+01,    1.0252000093e+00,   -1.0400000215e-01,
    1.0262999535e+00,   -6.5454401970e+00,    1.0262999535e+00,    6.3931701660e+01,    1.0262999535e+00,   -9.5048196614e-02,
    1.0274000168e+00,    5.0777997971e+00,    1.0274000168e+00,    6.1833301544e+01,    1.0274000168e+00,   -1.4116600156e-01,
    1.0284999609e+00,   -8.2235803604e+00,    1.0284999609e+00,    5.9885200500e+01,    1.0284999609e+00,   -2.9431599379e-01,
    1.0296000242e+00,    5.4226899147e+00,    1.0296000242e+00,    6.2888500214e+01,    1.0296000242e+00,   -3.3599700779e-02,
    1.0306999683e+00,   -8.2197303772e+00,    1.0306999683e+00,    5.7183601379e+01,    1.0306999683e+00,   -3.2770499587e-01,
    1.0318000317e+00,    4.7431502342e+00,    1.0318000317e+00,    6.4537399292e+01,    1.0318000317e+00,   -1.0270399973e-02,
    1.0328999758e+00,   -6.8503398895e+00,    1.0328999758e+00,    5.5607898712e+01,    1.0328999758e+00,   -2.8889900446e-01,
    1.0340000391e+00,    2.9806199074e+00,    1.0340000391e+00,    6.5439697266e+01,    1.0340000391e+00,   -2.1811200678e-01,
    1.0350999832e+00,   -4.2024898529e+00,    1.0350999832e+00,    5.4644699097e+01,    1.0350999832e+00,   -1.6643300653e-01,
    1.0362000465e+00,    3.0032300949e-01,    1.0362000465e+00,    6.5405700684e+01,    1.0362000465e+00,   -2.1080400050e-01,
    1.0372999907e+00,   -5.0310498476e-01,    1.0372999907e+00,    5.5545501709e+01,    1.0372999907e+00,   -8.1685602665e-02,
    1.0384000540e+00,   -2.8674199581e+00,    1.0384000540e+00,    6.5390197754e+01,    1.0384000540e+00,   -1.8773500621e-01,
    1.0394999981e+00,    3.3734800816e+00,    1.0394999981e+00,    5.7405399323e+01,    1.0394999981e+00,   -1.4678199589e-01,
    1.0405999422e+00,   -6.1431198120e+00,    1.0405999422e+00,    6.3629299164e+01,    1.0405999422e+00,   -1.7369900644e-01,
    1.0417000055e+00,    6.1756000519e+00,    1.0417000055e+00,    5.9978500366e+01,    1.0417000055e+00,   -6.2659703195e-02,
    1.0427999496e+00,   -8.9600896835e+00,    1.0427999496e+00,    6.1370201111e+01,    1.0427999496e+00,   -2.3574200273e-01,
    1.0439000130e+00,    7.4486198425e+00,    1.0439000130e+00,    6.2759700775e+01,    1.0439000130e+00,    8.8423296809e-02,
    1.0449999571e+00,   -1.0143799782e+01,    1.0449999571e+00,    5.9017898560e+01,    1.0449999571e+00,   -2.1626900136e-01,
    1.0461000204e+00,    6.8892998695e+00,    1.0461000204e+00,    6.4864601135e+01,    1.0461000204e+00,    1.7314699944e-03,
    1.0471999645e+00,   -9.1926498413e+00,    1.0471999645e+00,    5.7062301636e+01,    1.0471999645e+00,   -1.8335199356e-01,
    1.0483000278e+00,    5.0522599220e+00,    1.0483000278e+00,    6.6312797546e+01,    1.0483000278e+00,   -1.1191199720e-01,
    1.0493999720e+00,   -6.3215098381e+00,    1.0493999720e+00,    5.5979400635e+01,    1.0493999720e+00,   -3.9083901793e-02,
    1.0505000353e+00,    2.1060700417e+00,    1.0505000353e+00,    6.6734802246e+01,    1.0505000353e+00,   -2.1935400367e-01,
    1.0515999794e+00,   -2.0556499958e+00,    1.0515999794e+00,    5.6091999054e+01,    1.0515999794e+00,    4.1818801314e-02,
    1.0527000427e+00,   -1.6125099659e+00,    1.0527000427e+00,    6.6003898621e+01,    1.0527000427e+00,   -2.8421598673e-01,
    1.0537999868e+00,    2.5977599621e+00,    1.0537999868e+00,    5.6550300598e+01,    1.0537999868e+00,   -1.3388599455e-01,
    1.0549000502e+00,   -5.5891499519e+00,    1.0549000502e+00,    6.4200599670e+01,    1.0549000502e+00,   -1.7273600399e-01,
    1.0559999943e+00,    6.4462399483e+00,    1.0559999943e+00,    5.8275001526e+01,    1.0559999943e+00,   -1.0915099829e-01,
    1.0571000576e+00,   -9.0842504501e+00,    1.0571000576e+00,    6.1837299347e+01,    1.0571000576e+00,   -9.0934596956e-02,
    1.0582000017e+00,    8.7606801987e+00,    1.0582000017e+00,    6.0778400421e+01,    1.0582000017e+00,   -1.3337099552e-01,
    1.0592999458e+00,   -1.1178799629e+01,    1.0592999458e+00,    5.8958198547e+01,    1.0592999458e+00,   -2.9198500514e-01,
    1.0604000092e+00,    9.1305503845e+00,    1.0604000092e+00,    6.2872798920e+01,    1.0604000092e+00,   -1.0845600069e-01,
    1.0614999533e+00,   -1.1003000259e+01,    1.0614999533e+00,    5.6345600128e+01,    1.0614999533e+00,   -4.4744399190e-01,
    1.0626000166e+00,    7.4679598808e+00,    1.0626000166e+00,    6.4335601807e+01,    1.0626000166e+00,    1.8326999620e-02,
    1.0636999607e+00,   -8.5911302567e+00,    1.0636999607e+00,    5.5020900726e+01,    1.0636999607e+00,   -2.2669300437e-01,
    1.0648000240e+00,    4.3390197754e+00,    1.0648000240e+00,    6.5740196228e+01,    1.0648000240e+00,   -5.1859598607e-02,
    1.0658999681e+00,   -4.2048897743e+00,    1.0658999681e+00,    5.5106300354e+01,    1.0658999681e+00,   -1.4727400243e-01,
    1.0670000315e+00,    5.6910598278e-01,    1.0670000315e+00,    6.5848999023e+01,    1.0670000315e+00,   -1.7738799751e-01,
    1.0680999756e+00,    1.0805799961e+00,    1.0680999756e+00,    5.6017200470e+01,    1.0680999756e+00,   -8.4133200347e-02,
    1.0692000389e+00,   -4.1784901619e+00,    1.0692000389e+00,    6.5229103088e+01,    1.0692000389e+00,   -1.3996900618e-01,
    1.0702999830e+00,    6.1564698219e+00,    1.0702999830e+00,    5.8220901489e+01,    1.0702999830e+00,   -8.5114099085e-02,
    1.0714000463e+00,   -8.4677200317e+00,    1.0714000463e+00,    6.4051101685e+01,    1.0714000463e+00,    4.7570900060e-03,
    1.0724999905e+00,    9.4428997040e+00,    1.0724999905e+00,    6.1104598999e+01,    1.0724999905e+00,    4.8446198925e-03,
    1.0736000538e+00,   -1.1636199951e+01,    1.0736000538e+00,    6.1856498718e+01,    1.0736000538e+00,    3.5786498338e-02,
    1.0746999979e+00,    1.0555199623e+01,    1.0746999979e+00,    6.4075996399e+01,    1.0746999979e+00,   -8.0915100873e-02,
    1.0757999420e+00,   -1.2581800461e+01,    1.0757999420e+00,    5.9648101807e+01,    1.0757999420e+00,   -2.9980000854e-01,
    1.0769000053e+00,    9.4096698761e+00,    1.0769000053e+00,    6.6815498352e+01,    1.0769000053e+00,    3.0916599557e-02,
    1.0779999495e+00,   -1.0535099983e+01,    1.0779999495e+00,    5.8653499603e+01,    1.0779999495e+00,   -1.5488600731e-01,
    1.0791000128e+00,    6.2564997673e+00,    1.0791000128e+00,    6.8745597839e+01,    1.0791000128e+00,    3.8196600974e-02,
    1.0801999569e+00,   -6.0946598053e+00,    1.0801999569e+00,    5.8576698303e+01,    1.0801999569e+00,   -2.2908499837e-01,
    1.0813000202e+00,    2.0697700977e+00,    1.0813000202e+00,    6.9299201965e+01,    1.0813000202e+00,   -5.7999499142e-02,
    1.0823999643e+00,   -2.3366099596e-01,    1.0823999643e+00,    5.9155498505e+01,    1.0823999643e+00,   -1.2169100344e-01,
    1.0835000277e+00,   -3.0794498920e+00,    1.0835000277e+00,    6.9019996643e+01,    1.0835000277e+00,   -8.2312501967e-02,
    1.0845999718e+00,    5.6748499870e+00,    1.0845999718e+00,    6.1043098450e+01,    1.0845999718e+00,   -2.2590999305e-01,
    1.0857000351e+00,   -7.9181399345e+00,    1.0857000351e+00,    6.8048202515e+01,    1.0857000351e+00,   -1.4315100014e-01,
    1.0867999792e+00,    1.0152299881e+01,    1.0867999792e+00,    6.3885200500e+01,    1.0867999792e+00,   -6.4258798957e-02,
    1.0879000425e+00,   -1.1889399529e+01,    1.0879000425e+00,    6.6006599426e+01,    1.0879000425e+00,   -3.9472401142e-02,
    1.0889999866e+00,    1.2209099770e+01,    1.0889999866e+00,    6.6621696472e+01,    1.0889999866e+00,   -1.1006800458e-02,
    1.0901000500e+00,   -1.3709500313e+01,    1.0901000500e+00,    6.3724300385e+01,    1.0901000500e+00,   -2.4742299318e-01,
    1.0911999941e+00,    1.1498700142e+01,    1.0911999941e+00,    6.9139602661e+01,    1.0911999941e+00,   -6.0656201094e-02,
    1.0923000574e+00,   -1.2440299988e+01,    1.0923000574e+00,    6.1752799988e+01,    1.0923000574e+00,   -3.5486599803e-01,
    1.0934000015e+00,    8.7277603149e+00,    1.0934000015e+00,    7.0349197388e+01,    1.0934000015e+00,   -6.9299697876e-02,
    1.0944999456e+00,   -8.2250404358e+00,    1.0944999456e+00,    6.0849498749e+01,    1.0944999456e+00,   -1.4319500327e-01,
    1.0956000090e+00,    4.3773698807e+00,    1.0956000090e+00,    7.1079803467e+01,    1.0956000090e+00,   -1.0955599695e-01,
    1.0966999531e+00,   -1.9695400000e+00,    1.0966999531e+00,    6.1068099976e+01,    1.0966999531e+00,   -9.5505997539e-02,
    1.0978000164e+00,   -1.4381699562e+00,    1.0978000164e+00,    7.0992897034e+01,    1.0978000164e+00,    1.0571200401e-03,
    1.0988999605e+00,    4.7619600296e+00,    1.0988999605e+00,    6.2072498322e+01,    1.0988999605e+00,   -2.6843699813e-01,
    1.1000000238e+00,   -7.1039600372e+00,    1.1000000238e+00,    6.9240898132e+01,    1.1000000238e+00,    3.2182898372e-02,
    1.1010999680e+00,    1.0318499565e+01,    1.1010999680e+00,    6.3580299377e+01,    1.1010999680e+00,   -3.1491199136e-01,
    1.1022000313e+00,   -1.2104000092e+01,    1.1022000313e+00,    6.6744102478e+01,    1.1022000313e+00,    8.8837303221e-02,
    1.1032999754e+00,    1.3618100166e+01,    1.1032999754e+00,    6.5879096985e+01,    1.1032999754e+00,   -2.1739900112e-02,
    1.1044000387e+00,   -1.4871299744e+01,    1.1044000387e+00,    6.4234001160e+01,    1.1044000387e+00,   -3.3537201583e-02,
    1.1054999828e+00,    1.3573499680e+01,    1.1054999828e+00,    6.8123199463e+01,    1.1054999828e+00,    8.8592797518e-02,
    1.1066000462e+00,   -1.4479100227e+01,    1.1066000462e+00,    6.1976898193e+01,    1.1066000462e+00,   -2.1617799997e-01,
    1.1076999903e+00,    1.0786299706e+01,    1.1076999903e+00,    6.9115997314e+01,    1.1076999903e+00,    1.4888100326e-01,
    1.1088000536e+00,   -1.0511099815e+01,    1.1088000536e+00,    6.0427700043e+01,    1.1088000536e+00,   -1.9901199639e-01,
    1.1098999977e+00,    6.3018298149e+00,    1.1098999977e+00,    6.9452003479e+01,    1.1098999977e+00,    1.5969400108e-01,
    1.1109999418e+00,   -3.9071199894e+00,    1.1109999418e+00,    6.0171398163e+01,    1.1109999418e+00,   -5.9404801577e-02,
    1.1121000051e+00,    1.1499100178e-01,    1.1121000051e+00,    6.9281402588e+01,    1.1121000051e+00,    1.7671999335e-01,
    1.1131999493e+00,    3.6671600342e+00,    1.1131999493e+00,    6.0809600830e+01,    1.1131999493e+00,    9.5910597593e-03,
    1.1143000126e+00,   -6.5718197823e+00,    1.1143000126e+00,    6.8368896484e+01,    1.1143000126e+00,    2.9423499107e-01,
    1.1153999567e+00,    1.0338899612e+01,    1.1153999567e+00,    6.2748401642e+01,    1.1153999567e+00,   -4.0884599090e-02,
    1.1165000200e+00,   -1.2582699776e+01,    1.1165000200e+00,    6.6670799255e+01,    1.1165000200e+00,    3.6113300920e-01,
    1.1175999641e+00,    1.4510399818e+01,    1.1175999641e+00,    6.4976402283e+01,    1.1175999641e+00,   -1.2704899535e-02,
    1.1187000275e+00,   -1.6472600937e+01,    1.1187000275e+00,    6.4589500427e+01,    1.1187000275e+00,    2.4931900203e-01,
    1.1197999716e+00,    1.5282600403e+01,    1.1197999716e+00,    6.7126998901e+01,    1.1197999716e+00,    2.0174500346e-01,
    1.1209000349e+00,   -1.6608499527e+01,    1.1209000349e+00,    6.2126201630e+01,    1.1209000349e+00,    8.1535302103e-02,
    1.1219999790e+00,    1.2656299591e+01,    1.1219999790e+00,    6.8526298523e+01,    1.1219999790e+00,    3.2152700424e-01,
    1.1231000423e+00,   -1.2944100380e+01,    1.1231000423e+00,    6.0582801819e+01,    1.1231000423e+00,    3.1215900555e-02,
    1.1241999865e+00,    7.6005997658e+00,    1.1241999865e+00,    6.8742996216e+01,    1.1241999865e+00,    4.6408098936e-01,
    1.1253000498e+00,   -5.9863100052e+00,    1.1253000498e+00,    5.9758300781e+01,    1.1253000498e+00,    1.7024199665e-01,
    1.1263999939e+00,    6.0343497992e-01,    1.1263999939e+00,    6.8021896362e+01,    1.1263999939e+00,    3.1768199801e-01,
    1.1275000572e+00,    2.2420499325e+00,    1.1275000572e+00,    5.9888698578e+01,    1.1275000572e+00,    9.7186103463e-02,
    1.1286000013e+00,   -6.9165401459e+00,    1.1286000013e+00,    6.6999298096e+01,    1.1286000013e+00,    2.7617800236e-01,
    1.1296999454e+00,    1.0082400322e+01,    1.1296999454e+00,    6.0933700562e+01,    1.1296999454e+00,    4.1212201118e-02,
    1.1308000088e+00,   -1.3635199547e+01,    1.1308000088e+00,    6.5158699036e+01,    1.1308000088e+00,    2.3960700631e-01,
    1.1318999529e+00,    1.5423500061e+01,    1.1318999529e+00,    6.2770301819e+01,    1.1318999529e+00,    1.0130500048e-01,
    1.1330000162e+00,   -1.8244800568e+01,    1.1330000162e+00,    6.2876701355e+01,    1.1330000162e+00,    2.2214999795e-01,
    1.1340999603e+00,    1.7032800674e+01,    1.1340999603e+00,    6.4829902649e+01,    1.1340999603e+00,    2.0336699486e-01,
    1.1352000237e+00,   -1.8917100906e+01,    1.1352000237e+00,    6.0738800049e+01,    1.1352000237e+00,    3.0155299231e-02,
    1.1362999678e+00,    1.4691800117e+01,    1.1362999678e+00,    6.6573501587e+01,    1.1362999678e+00,    8.9797697961e-02,
    1.1374000311e+00,   -1.5394499779e+01,    1.1374000311e+00,    5.9654800415e+01,    1.1374000311e+00,   -1.5483999625e-02,
    1.1384999752e+00,    9.2300300598e+00,    1.1384999752e+00,    6.7038002014e+01,    1.1384999752e+00,    2.4192899466e-01,
    1.1396000385e+00,   -8.1263599396e+00,    1.1396000385e+00,    5.9072399139e+01,    1.1396000385e+00,    3.5756401718e-02,
    1.1406999826e+00,    1.6776499748e+00,    1.1406999826e+00,    6.6661003113e+01,    1.1406999826e+00,    2.8221899271e-01,
    1.1418000460e+00,    9.7543799877e-01,    1.1418000460e+00,    5.8914299011e+01,    1.1418000460e+00,    9.5371596515e-02,
    1.1428999901e+00,   -6.3566098213e+00,    1.1428999901e+00,    6.5977203369e+01,    1.1428999901e+00,    3.9693298936e-01,
    1.1440000534e+00,    9.4265203476e+00,    1.1440000534e+00,    6.0448699951e+01,    1.1440000534e+00,   -6.6939599812e-02,
    1.1450999975e+00,   -1.3677900314e+01,    1.1450999975e+00,    6.5129898071e+01,    1.1450999975e+00,    2.4084800482e-01,
    1.1461999416e+00,    1.5980099678e+01,    1.1461999416e+00,    6.2718200684e+01,    1.1461999416e+00,   -1.4000399411e-01,
    1.1473000050e+00,   -1.8880300522e+01,    1.1473000050e+00,    6.3636100769e+01,    1.1473000050e+00,    2.7130400762e-02,
    1.1483999491e+00,    1.8504899979e+01,    1.1483999491e+00,    6.4869400024e+01,    1.1483999491e+00,   -1.8140099943e-01,
    1.1495000124e+00,   -2.0379600525e+01,    1.1495000124e+00,    6.2056800842e+01,    1.1495000124e+00,   -7.6365597546e-02,
    1.1505999565e+00,    1.6382299423e+01,    1.1505999565e+00,    6.6890403748e+01,    1.1505999565e+00,   -5.0237499177e-02,
    1.1517000198e+00,   -1.6833400726e+01,    1.1517000198e+00,    6.1208801270e+01,    1.1517000198e+00,   -1.3915500045e-01,
    1.1527999640e+00,    1.0954099655e+01,    1.1527999640e+00,    6.7755599976e+01,    1.1527999640e+00,    1.5540499985e-01,
    1.1539000273e+00,   -9.4400596619e+00,    1.1539000273e+00,    6.0819900513e+01,    1.1539000273e+00,   -6.9100700319e-02,
    1.1549999714e+00,    3.2059199810e+00,    1.1549999714e+00,    6.7602302551e+01,    1.1549999714e+00,    1.7615500093e-01,
    1.1561000347e+00,   -3.0870699883e-01,    1.1561000347e+00,    6.1366401672e+01,    1.1561000347e+00,    3.9198398590e-02,
    1.1571999788e+00,   -5.4758100510e+00,    1.1571999788e+00,    6.7488998413e+01,    1.1571999788e+00,    1.4929600060e-01,
    1.1583000422e+00,    8.8244104385e+00,    1.1583000422e+00,    6.2496101379e+01,    1.1583000422e+00,    8.5116900504e-02,
    1.1593999863e+00,   -1.3313500404e+01,    1.1593999863e+00,    6.6428596497e+01,    1.1593999863e+00,    8.6684599519e-02,
    1.1605000496e+00,    1.5909600258e+01,    1.1605000496e+00,    6.3850799561e+01,    1.1605000496e+00,   -4.1361499578e-02,
    1.1615999937e+00,   -1.8916400909e+01,    1.1615999937e+00,    6.4989303589e+01,    1.1615999937e+00,    3.9739299566e-02,
    1.1627000570e+00,    1.9342800140e+01,    1.1627000570e+00,    6.6024299622e+01,    1.1627000570e+00,   -8.6266398430e-02,
    1.1638000011e+00,   -2.0848400116e+01,    1.1638000011e+00,    6.3786899567e+01,    1.1638000011e+00,    4.5898698270e-02,
    1.1648999453e+00,    1.8217599869e+01,    1.1648999453e+00,    6.8190200806e+01,    1.1648999453e+00,   -1.2270600349e-01,
    1.1660000086e+00,   -1.8027000427e+01,    1.1660000086e+00,    6.2990100861e+01,    1.1660000086e+00,   -8.3430498838e-02,
    1.1670999527e+00,    1.2866800308e+01,    1.1670999527e+00,    6.9201301575e+01,    1.1670999527e+00,   -6.9996900856e-02,
    1.1682000160e+00,   -1.0834199905e+01,    1.1682000160e+00,    6.3027099609e+01,    1.1682000160e+00,   -1.2748199701e-01,
    1.1692999601e+00,    5.1256899834e+00,    1.1692999601e+00,    6.9544700623e+01,    1.1692999601e+00,    4.0328700095e-02,
    1.1704000235e+00,   -8.9883601665e-01,    1.1704000235e+00,    6.3575401306e+01,    1.1704000235e+00,   -8.4530800581e-02,
    1.1714999676e+00,   -3.8074800968e+00,    1.1714999676e+00,    6.9220802307e+01,    1.1714999676e+00,    1.8067300320e-01,
    1.1726000309e+00,    8.8329200745e+00,    1.1726000309e+00,    6.4299003601e+01,    1.1726000309e+00,    1.1686299928e-02,
    1.1736999750e+00,   -1.2209400177e+01,    1.1736999750e+00,    6.7954803467e+01,    1.1736999750e+00,    2.0584599674e-01,
