LS-DYNA keyword deck by LS-PrePost,Rcforc Data
Time,Ma 376 X-force,Time,Ma 376 Y-force,Time,Ma 376 Z-force,
    1.1209000349e+00,    3.4365898132e+01,    1.1209000349e+00,    6.8091697693e+01,    1.1209000349e+00,   -1.3377599418e-01,
    1.1219999790e+00,   -3.4422100067e+01,    1.1219999790e+00,    6.8312797546e+01,    1.1219999790e+00,    2.4049599469e-01,
    1.1231000423e+00,    3.5441001892e+01,    1.1231000423e+00,    6.7926200867e+01,    1.1231000423e+00,   -2.8607899323e-02,
    1.1241999865e+00,   -3.4709499359e+01,    1.1241999865e+00,    6.9091697693e+01,    1.1241999865e+00,    2.1792200208e-01,
    1.1253000498e+00,    3.5494499207e+01,    1.1253000498e+00,    6.7603996277e+01,    1.1253000498e+00,    1.0335999727e-01,
    1.1263999939e+00,   -3.4392700195e+01,    1.1263999939e+00,    6.9496902466e+01,    1.1263999939e+00,    2.8512701392e-01,
    1.1275000572e+00,    3.4886299133e+01,    1.1275000572e+00,    6.7309997559e+01,    1.1275000572e+00,    1.1929000169e-01,
    1.1286000013e+00,   -3.3273300171e+01,    1.1286000013e+00,    6.9465400696e+01,    1.1286000013e+00,    3.3885499835e-01,
    1.1296999454e+00,    3.3492500305e+01,    1.1296999454e+00,    6.7219100952e+01,    1.1296999454e+00,    9.5030002296e-02,
    1.1308000088e+00,   -3.1366100311e+01,    1.1308000088e+00,    6.9978103638e+01,    1.1308000088e+00,    1.0755699873e-01,
    1.1318999529e+00,    3.1514400482e+01,    1.1318999529e+00,    6.7051498413e+01,    1.1318999529e+00,    2.7056500316e-01,
    1.1330000162e+00,   -2.8435499191e+01,    1.1330000162e+00,    6.9739097595e+01,    1.1330000162e+00,   -1.1306100339e-01,
    1.1340999603e+00,    2.8870800018e+01,    1.1340999603e+00,    6.6309700012e+01,    1.1340999603e+00,    3.4915599227e-01,
    1.1352000237e+00,   -2.5252799988e+01,    1.1352000237e+00,    6.8992797852e+01,    1.1352000237e+00,   -1.8523199856e-01,
    1.1362999678e+00,    2.5942800522e+01,    1.1362999678e+00,    6.5846603394e+01,    1.1362999678e+00,    3.5159298778e-01,
    1.1374000311e+00,   -2.1728900909e+01,    1.1374000311e+00,    6.8878501892e+01,    1.1374000311e+00,   -2.1100500226e-01,
    1.1384999752e+00,    2.2797500610e+01,    1.1384999752e+00,    6.5022102356e+01,    1.1384999752e+00,    1.8181000650e-01,
    1.1396000385e+00,   -1.8401800156e+01,    1.1396000385e+00,    6.8386802673e+01,    1.1396000385e+00,    5.3609302267e-03,
    1.1406999826e+00,    1.8949100494e+01,    1.1406999826e+00,    6.4973602295e+01,    1.1406999826e+00,    2.0055599511e-01,
    1.1418000460e+00,   -1.4122300148e+01,    1.1418000460e+00,    6.9457397461e+01,    1.1418000460e+00,    9.5710396767e-02,
    1.1428999901e+00,    1.5234700203e+01,    1.1428999901e+00,    6.5988502502e+01,    1.1428999901e+00,    1.7576499283e-01,
    1.1440000534e+00,   -1.0287699699e+01,    1.1440000534e+00,    7.0474502563e+01,    1.1440000534e+00,    3.2770198584e-01,
    1.1450999975e+00,    1.1476599693e+01,    1.1450999975e+00,    6.6292098999e+01,    1.1450999975e+00,    1.9308200479e-01,
    1.1461999416e+00,   -6.6806001663e+00,    1.1461999416e+00,    7.0532302856e+01,    1.1461999416e+00,    2.8472301364e-01,
    1.1473000050e+00,    8.1436595917e+00,    1.1473000050e+00,    6.6662101746e+01,    1.1473000050e+00,    1.7211399972e-01,
    1.1483999491e+00,   -3.4487400055e+00,    1.1483999491e+00,    7.1319198608e+01,    1.1483999491e+00,    2.9254901409e-01,
    1.1495000124e+00,    5.3819298744e+00,    1.1495000124e+00,    6.7753501892e+01,    1.1495000124e+00,    1.2364599854e-01,
    1.1505999565e+00,   -4.2653501034e-01,    1.1505999565e+00,    7.1925796509e+01,    1.1505999565e+00,    4.4647198915e-01,
    1.1517000198e+00,    3.8682200909e+00,    1.1517000198e+00,    6.7615501404e+01,    1.1517000198e+00,    1.7984400690e-01,
    1.1527999640e+00,   -4.6883800626e-01,    1.1527999640e+00,    7.1687896729e+01,    1.1527999640e+00,    1.6498500109e-01,
    1.1539000273e+00,    4.7353901863e+00,    1.1539000273e+00,    6.6753196716e+01,    1.1539000273e+00,    1.6570000350e-01,
    1.1549999714e+00,   -1.5586800575e+00,    1.1549999714e+00,    7.1119598389e+01,    1.1549999714e+00,    2.0052400231e-01,
    1.1561000347e+00,    5.7120399475e+00,    1.1561000347e+00,    6.6690498352e+01,    1.1561000347e+00,    2.6213599369e-02,
    1.1571999788e+00,   -2.7843399048e+00,    1.1571999788e+00,    7.1278999329e+01,    1.1571999788e+00,    4.7618899494e-02,
    1.1583000422e+00,    6.6826500893e+00,    1.1583000422e+00,    6.6433998108e+01,    1.1583000422e+00,    2.0190200210e-01,
    1.1593999863e+00,   -5.2605299950e+00,    1.1593999863e+00,    7.1356101990e+01,    1.1593999863e+00,    1.1379999667e-01,
    1.1605000496e+00,    8.3056402206e+00,    1.1605000496e+00,    6.6203697205e+01,    1.1605000496e+00,   -2.9650200158e-03,
    1.1615999937e+00,   -7.3647899628e+00,    1.1615999937e+00,    7.1739799500e+01,    1.1615999937e+00,   -4.1718799621e-02,
    1.1627000570e+00,    9.9184598923e+00,    1.1627000570e+00,    6.7028701782e+01,    1.1627000570e+00,    2.6087900996e-01,
    1.1638000011e+00,   -9.3276395798e+00,    1.1638000011e+00,    7.2443801880e+01,    1.1638000011e+00,   -1.0426499695e-01,
    1.1648999453e+00,    1.2230999947e+01,    1.1648999453e+00,    6.7868797302e+01,    1.1648999453e+00,    2.5884601474e-01,
    1.1660000086e+00,   -1.1798399925e+01,    1.1660000086e+00,    7.3064498901e+01,    1.1660000086e+00,   -1.9475699961e-01,
    1.1670999527e+00,    1.4451199532e+01,    1.1670999527e+00,    6.8663597107e+01,    1.1670999527e+00,    3.1780201197e-01,
    1.1682000160e+00,   -1.3961799622e+01,    1.1682000160e+00,    7.3837196350e+01,    1.1682000160e+00,   -8.3590000868e-02,
    1.1692999601e+00,    1.7073400497e+01,    1.1692999601e+00,    6.9033500671e+01,    1.1692999601e+00,    3.2924500108e-01,
    1.1704000235e+00,   -1.5976900101e+01,    1.1704000235e+00,    7.4546302795e+01,    1.1704000235e+00,   -5.6921601295e-02,
    1.1714999676e+00,    1.8997499466e+01,    1.1714999676e+00,    6.9853698730e+01,    1.1714999676e+00,    1.2148399651e-01,
    1.1726000309e+00,   -1.7797500610e+01,    1.1726000309e+00,    7.4583702087e+01,    1.1726000309e+00,    8.5477598011e-02,
    1.1736999750e+00,    2.1577899933e+01,    1.1736999750e+00,    6.7928398132e+01,    1.1736999750e+00,   -2.8703799471e-02,
    1.1748000383e+00,   -2.0023799896e+01,    1.1748000383e+00,    7.3194099426e+01,    1.1748000383e+00,    1.2916600704e-01,
    1.1758999825e+00,    2.3441699982e+01,    1.1758999825e+00,    6.7704803467e+01,    1.1758999825e+00,    2.5312599540e-01,
    1.1770000458e+00,   -2.2177900314e+01,    1.1770000458e+00,    7.3164299011e+01,    1.1770000458e+00,    5.6257698685e-02,
    1.1780999899e+00,    2.5988100052e+01,    1.1780999899e+00,    6.5934799194e+01,    1.1780999899e+00,    1.0929299891e-01,
    1.1792000532e+00,   -2.5047199249e+01,    1.1792000532e+00,    7.1132301331e+01,    1.1792000532e+00,   -9.0763099492e-02,
    1.1802999973e+00,    2.8882200241e+01,    1.1802999973e+00,    6.4930801392e+01,    1.1802999973e+00,    3.0511501431e-01,
    1.1813999414e+00,   -2.6971500397e+01,    1.1813999414e+00,    7.0433502197e+01,    1.1813999414e+00,   -3.3202201128e-01,
    1.1825000048e+00,    3.0831399918e+01,    1.1825000048e+00,    6.5101501465e+01,    1.1825000048e+00,    2.8497099876e-01,
    1.1835999489e+00,   -2.9295400620e+01,    1.1835999489e+00,    7.0387802124e+01,    1.1835999489e+00,   -2.7960699797e-01,
    1.1847000122e+00,    3.2860000610e+01,    1.1847000122e+00,    6.5741996765e+01,    1.1847000122e+00,    1.5457199514e-01,
    1.1857999563e+00,   -3.1073499680e+01,    1.1857999563e+00,    7.0062103271e+01,    1.1857999563e+00,   -1.1234399676e-01,
    1.1869000196e+00,    3.4084598541e+01,    1.1869000196e+00,    6.6019996643e+01,    1.1869000196e+00,   -4.6724598855e-02,
    1.1879999638e+00,   -3.2172500610e+01,    1.1879999638e+00,    6.9355300903e+01,    1.1879999638e+00,   -2.1132299304e-01,
    1.1891000271e+00,    3.4654701233e+01,    1.1891000271e+00,    6.6677200317e+01,    1.1891000271e+00,   -1.7622600496e-01,
    1.1901999712e+00,   -3.2117599487e+01,    1.1901999712e+00,    6.9069999695e+01,    1.1901999712e+00,   -2.6911899447e-01,
    1.1913000345e+00,    3.4684398651e+01,    1.1913000345e+00,    6.7245697021e+01,    1.1913000345e+00,   -4.6435600519e-01,
    1.1923999786e+00,   -3.1239900589e+01,    1.1923999786e+00,    6.8373100281e+01,    1.1923999786e+00,   -2.1402199566e-01,
    1.1935000420e+00,    3.2805500031e+01,    1.1935000420e+00,    6.7598098755e+01,    1.1935000420e+00,   -3.9685800672e-01,
    1.1945999861e+00,   -2.9477600098e+01,    1.1945999861e+00,    6.7726799011e+01,    1.1945999861e+00,   -1.2926299870e-01,
    1.1957000494e+00,    2.9759599686e+01,    1.1957000494e+00,    6.7978302002e+01,    1.1957000494e+00,   -4.6460399032e-01,
    1.1967999935e+00,   -2.6146799088e+01,    1.1967999935e+00,    6.7048896790e+01,    1.1967999935e+00,   -1.5914300084e-01,
    1.1979000568e+00,    2.5677299500e+01,    1.1979000568e+00,    6.8695999146e+01,    1.1979000568e+00,   -2.0003099740e-01,
    1.1990000010e+00,   -2.0218599319e+01,    1.1990000010e+00,    6.6636199951e+01,    1.1990000010e+00,   -9.8132498562e-02,
    1.2000999451e+00,    1.9883300781e+01,    1.2000999451e+00,    6.9016197205e+01,    1.2000999451e+00,   -1.5706700087e-01,
    1.2012000084e+00,   -1.3638799667e+01,    1.2012000084e+00,    6.7450202942e+01,    1.2012000084e+00,   -1.7574299872e-01,
    1.2022999525e+00,    1.3142800331e+01,    1.2022999525e+00,    6.9913398743e+01,    1.2022999525e+00,   -3.2329601049e-01,
    1.2034000158e+00,   -5.8301801682e+00,    1.2034000158e+00,    6.7202102661e+01,    1.2034000158e+00,   -6.6150002182e-02,
    1.2044999599e+00,    6.0953698158e+00,    1.2044999599e+00,    7.0191299438e+01,    1.2044999599e+00,   -1.8187899888e-01,
    1.2056000233e+00,    2.0633800030e+00,    1.2056000233e+00,    6.6375801086e+01,    1.2056000233e+00,    4.0858101100e-02,
    1.2066999674e+00,   -2.5680000782e+00,    1.2066999674e+00,    6.8932701111e+01,    1.2066999674e+00,   -1.8932999671e-01,
    1.2078000307e+00,    9.9372596741e+00,    1.2078000307e+00,    6.4869201660e+01,    1.2078000307e+00,   -5.1864299923e-02,
    1.2088999748e+00,   -1.0218000412e+01,    1.2088999748e+00,    6.7542602539e+01,    1.2088999748e+00,   -2.4922500551e-01,
    1.2100000381e+00,    1.7582000732e+01,    1.2100000381e+00,    6.3729198456e+01,    1.2100000381e+00,   -2.1227000654e-01,
    1.2110999823e+00,   -1.7046300888e+01,    1.2110999823e+00,    6.6533302307e+01,    1.2110999823e+00,   -3.3120799065e-01,
    1.2122000456e+00,    2.4117799759e+01,    1.2122000456e+00,    6.3257801056e+01,    1.2122000456e+00,   -3.2195299864e-01,
    1.2132999897e+00,   -2.2792100906e+01,    1.2132999897e+00,    6.5521697998e+01,    1.2132999897e+00,   -5.2509498596e-01,
    1.2144000530e+00,    2.8988599777e+01,    1.2144000530e+00,    6.3017200470e+01,    1.2144000530e+00,   -2.7601999044e-01,
    1.2154999971e+00,   -2.6810400009e+01,    1.2154999971e+00,    6.4981498718e+01,    1.2154999971e+00,   -1.6317899525e-01,
    1.2165999413e+00,    3.1132999420e+01,    1.2165999413e+00,    6.3248199463e+01,    1.2165999413e+00,   -2.5311300159e-01,
    1.2177000046e+00,   -2.8356300354e+01,    1.2177000046e+00,    6.5101799011e+01,    1.2177000046e+00,   -1.7018400133e-01,
    1.2187999487e+00,    3.0569599152e+01,    1.2187999487e+00,    6.4637100220e+01,    1.2187999487e+00,   -1.6297499835e-01,
    1.2199000120e+00,   -2.7194099426e+01,    1.2199000120e+00,    6.5667800903e+01,    1.2199000120e+00,   -2.9789300635e-02,
    1.2209999561e+00,    2.7530599594e+01,    1.2209999561e+00,    6.5860702515e+01,    1.2209999561e+00,   -1.6132299602e-01,
    1.2221000195e+00,   -2.3027700424e+01,    1.2221000195e+00,    6.5702102661e+01,    1.2221000195e+00,   -4.9684401602e-02,
